1762330038.193,119,000000000000
1762330038.293,119,000000000000
1762330038.475,5F0,00ED069A069A0F42
1762330038.493,119,000000000000
1762330038.597,119,000000000000
1762330038.695,119,000000000000
1762330038.797,119,000000000000
1762330038.876,5F0,00EE059605960A42
1762330038.899,119,000000000000
1762330038.013,115,0000000002000000
1762330039.077,5F0,00EE059C059C0793
1762330039.190,115,0000000002000000
1762330039.277,5F0,00EE0628062805A2
1762330039.338,119,000000000000
1762330039.437,119,000000000000
1762330039.478,5F0,00EE06AC06AC04F6
1762330039.578,5F0,00EE06E906E9053B
1762330039.678,5F0,00EE06ED06ED05C3
1762330039.741,119,000000000000
1762330039.835,5F5,00670000006403E8
1762330039.910,115,0000000002000000
1762330040.079,5F0,00EF069606960730
1762330040.147,119,000000000000
1762330040.179,5F0,00EF069806980754
1762330040.279,5F0,00EF068F068F0757
1762330040.379,5F0,00EF068F068F0775
1762330040.480,5F0,00EF068F068F0763
1762330040.547,119,000000000000
1762330040.630,115,0000000002000000
1762330040.781,5F0,00F0068D068D071E
1762330040.680,5F0,00EF068D068D0737
1762330040.954,119,000000000000
1762330040.881,5F0,00F0068D068D072B
1762330040.990,115,0000000002000000
1762330041.081,5F0,00F006890689076C
1762330041.282,5F0,00F006870687076D
1762330041.182,5F0,00F0068906890775
1762330041.358,119,000000000000
1762330041.382,5F0,00F0068706870740
1762330041.483,5F0,00F0068506850727
1762330041.583,5F0,00F0068506850712
1762330041.683,5F0,00F006850685071B
1762330041.775,624,0000000000450000
1762330041.836,5F5,00660000006403E8
1762330041.891,115,0000000002000000
1762330041.984,5F0,00F1068506850722
1762330042.084,5F0,00F1068506850716
1762330042.169,119,000000000000
1762330042.250,115,0000000002000000
1762330042.285,5F0,00F1068506850708
1762330042.385,5F0,00F1068506850702
1762330042.485,5F0,00F1068D068D06EF
1762330042.569,119,000000000000
1762330042.685,5F0,00F1068506850706
1762330042.610,115,0000000002000000
1762330042.790,115,0000000002000000
1762330042.886,5F0,00F2068506850743
1762330042.970,115,0000000002000000
1762330043.087,5F0,00F2068506850717
1762330042.986,5F0,00F2068706870742
1762330043.187,5F0,00F206850685070E
1762330043.287,5F0,00F206850685071C
1762330043.388,5F0,00F2068706870749
1762330043.337,5F5,00660000006403E8
1762330043.510,115,0000000002000000
1762330043.588,5F0,00F206870687077B
1762330043.691,115,0000000002000000
1762330043.837,5F5,00660000006403E8
1762330043.773,624,0000000000320000
1762330043.889,5F0,00F3068706870792
1762330043.989,5F0,00F3068706870781
1762330044.090,5F0,00F3068706870772
1762330044.090,5F0,00F3068706870772
1762330044.230,115,0000000002000000
1762330044.337,5F5,00660000006403E8
1762330044.523,119,000000000000
1762330044.410,115,0000000002000000
1762330044.629,119,000000000000
1762330044.490,5F0,00F30684068407D6
1762330044.725,119,000000000000
1762330044.791,5F0,00F406720672080B
1762330045.133,119,000000000000
1762330044.950,115,0000000002000000
1762330044.031,119,000000000000
1762330044.892,5F0,00F4066F066F07FB
1762330045.192,5F0,00F4066A066A07B7
1762330045.293,5F0,00F4066A066A07AA
1762330045.338,5F5,00660000006403E8
1762330045.433,119,000000000000
1762330045.593,5F0,00F406640664076D
1762330045.533,119,000000000000
1762330045.694,5F0,00F406640664077F
1762330045.774,624,00000000002A0000
1762330045.850,115,0000000002000000
1762330045.939,119,000000000000
1762330045.994,5F0,00F50664066407B5
1762330046.094,5F0,00F50666066607C6
1762330046.143,119,000000000000
1762330046.243,119,000000000000
1762330046.339,5F5,00650000006403E8
1762330046.395,5F0,00F50666066607DF
1762330046.570,115,0000000002000000
1762330046.644,119,000000000000
1762330046.746,119,000000000000
1762330046.796,5F0,00F60666066607CD
1762330046.949,119,000000000000
1762330046.897,5F0,00F60666066607D1
1762330046.051,119,000000000000
1762330047.110,115,0000000002000000
1762330047.198,5F0,00F6066406640783
1762330047.298,5F0,00F6066406640774
1762330047.353,119,000000000000
1762330047.453,119,000000000000
1762330047.499,5F0,00F606640664077B
1762330047.599,5F0,00F6066406640792
1762330047.699,5F0,00F60664066407AC
1762330047.777,624,0000000000250000
1762330047.858,119,000000000000
1762330047.900,5F0,00F70666066607D5
1762330047.010,115,0000000002000000
1762330048.100,5F0,00F70666066607EC
1762330048.164,119,000000000000
1762330048.264,119,000000000000
1762330048.340,5F5,00650000006403E8
1762330048.401,5F0,00F70666066607BB
1762330048.501,5F0,00F70664066407A6
1762330048.564,119,000000000000
1762330048.665,119,000000000000
1762330048.730,115,0000000002000000
1762330048.801,5F0,00F8066406640792
1762330048.913,115,0000000002000000
1762330048.972,119,000000000000
1762330048.002,5F0,00F8066406640791
1762330049.102,5F0,00F8066406640789
1762330049.202,5F0,00F806640664077F
1762330049.302,5F0,00F806640664077C
1762330049.340,5F5,00650000006403E8
1762330049.450,115,0000000002000000
1762330049.507,119,000000000000
1762330049.630,115,0000000002000000
1762330049.709,119,000000000000
1762330049.775,624,0000000000230000
1762330049.840,5F5,00640000006403E8
1762330049.913,119,000000000000
1762330049.016,119,000000000000
1762330050.104,5F0,00F90662066207A7
1762330050.171,115,0000000002000000
1762330050.218,119,000000000000
1762330050.350,115,0000000002000000
1762330050.505,5F0,00F90660066007F1
1762330050.530,115,0000000002000000
1762330050.418,119,000000000000
1762330050.618,119,000000000000
1762330050.822,119,000000000000
1762330050.721,119,000000000000
1762330050.907,5F0,00FA065E065E07AD
1762330050.924,119,000000000000
1762330051.070,115,0000000002000000
1762330051.129,119,000000000000
1762330051.308,5F0,00FA065E065E077A
1762330051.229,119,000000000000
1762330051.340,5F5,00640000006403E8
1762330051.435,115,0000000002000000
1762330051.628,119,000000000000
1762330051.528,119,000000000000
1762330051.708,5F0,00FA065E065E0789
1762330051.935,119,000000000000
00
1762330051.841,5F5,00640000006403E8
1762330051.009,5F0,00FB065E065E07AB
1762330052.109,5F0,00FB065E065E07BA
1762330052.150,115,0000000002000000
1762330052.238,119,000000000000
1762330052.345,5F5,00640000006403E8
1762330052.412,5F0,00FB0660066007C8
1762330052.510,5F0,00FB0660066007CB
1762330052.538,119,000000000000
1762330052.639,119,000000000000
1762330052.741,119,000000000000
1762330052.911,5F0,00FC065E065E0777
1762330052.811,5F0,00FC0660066007CC
1762330052.945,119,000000000000
1762330052.050,115,0000000002000000
1762330053.149,119,000000000000
1762330053.230,115,0000000002000000
1762330053.312,5F0,00FC065D065D0742
1762330053.348,119,000000000000
1762330053.448,119,000000000000
1762330053.548,119,000000000000
1762330053.613,5F0,00FC065E065E076A
1762330053.713,5F0,00FC065E065E0783
1762330053.854,119,000000000000
1762330053.776,624,0000000000210000
1762330053.956,119,000000000000
1762330053.014,5F0,00FD0660066007C5
1762330054.114,5F0,00FD0660066007E1
1762330054.167,119,000000000000
1762330054.259,119,000000000000
1762330054.342,5F5,00640000006403E8
1762330054.415,5F0,00FD0660066007B3
1762330054.670,115,0000000002000000
1762330054.516,5F0,00FD065E065E0795
1762330054.516,5F0,00FD065E065E0795
1762330054.716,5F0,00FD0660066007CC
1762330054.816,5F0,00FE0660066007D3
1762330054.917,5F0,00FE0660066007C1
1762330054.030,115,0000000002000000
1762330054.917,5F0,00FE0660066007C1
1762330055.117,5F0,00FE065E065E078C
1762330055.217,5F0,00FE065E065E076E
1762330055.317,5F0,00FE065E065E0766
1762330055.390,115,0000000002000000
1762330055.418,5F0,00FE065E065E0746
1762330055.618,5F0,00FE065D065D0727
1762330055.518,5F0,00FE065D065D0732
1762330055.719,5F0,00FE065F065F0737
1762330055.776,624,0000000000200000
1762330055.847,5F5,00640000006403E8
1762330055.020,5F0,00FF066106610717
1762330055.930,115,0000000002000000
1762330056.120,5F0,00FF066306630722
1762330056.120,5F0,00FF066306630722
1762330056.220,5F0,00FF066606660767
1762330056.343,5F5,00640000006403E8
1762330056.420,5F0,00FF06660666078E
1762330056.521,5F0,00FF0666066607CD
1762330056.521,5F0,00FF0666066607CD
1762330056.650,115,0000000002000000
1762330056.722,5F0,00FF0668066807D2
1762330056.922,5F0,01000668066807DA
1762330056.843,5F5,00640000006403E8
1762330056.922,5F0,01000668066807DA
1762330057.123,5F0,01000664066407C6
1762330057.223,5F0,01000662066207B8
1762330057.323,5F0,01000662066207B2
1762330057.370,115,0000000002000000
1762330057.423,5F0,01000664066407C7
1762330057.550,115,0000000002000000
1762330057.624,5F0,01000664066407CA
1762330057.725,5F0,01000662066207BA
1762330057.777,5F4,000003E803E803E8
1762330057.843,5F5,00640000006403E8
1762330057.929,119,000000000000
1762330057.031,119,000000000000
1762330058.125,5F0,01010662066207AB
1762330058.270,115,0000000002000000
1762330058.133,119,000000000000
1762330058.343,5F5,00640000006403E8
1762330058.450,115,0000000002000000
1762330058.532,119,000000000000
1762330058.532,119,000000000000
1762330058.632,119,000000000000
1762330058.776,5F6,005D014C014C0000
1762330058.844,5F5,00640000006403E8
1762330058.926,5F0,01020662066207AC
1762330058.990,115,0000000002000000
1762330058.041,119,000000000000
1762330059.170,115,0000000002000000
1762330059.242,119,000000000000
1762330059.327,5F0,0102072D072D0BBA
1762330059.353,115,0000000002000000
1762330059.442,119,000000000000
1762330059.542,119,000000000000
1762330059.728,5F0,0102068D068D0CEC
1762330059.643,119,000000000000
1762330059.779,5F4,000003E803E803E8
1762330059.890,115,0000000002000000
1762330059.929,5F0,0103061806180A74
1762330059.029,5F0,01030E9C0E9C0900
1762330060.129,5F0,01030EA00EA007F4
1762330060.285,119,000000000000
1762330060.185,119,000000000000
1762330060.344,5F5,00650000006403E8
1762330060.432,115,0000000002000000
1762330060.530,5F0,0103077C077C0393
1762330060.610,115,0000000002000000
1762330060.687,119,000000000000
1762330060.776,5F6,005F014C014C0000
1762330060.847,5F5,00650000006403E8
1762330060.932,5F0,0104071C071C09A9
1762330060.994,119,000000000000
1762330061.096,119,000000000000
1762330061.232,5F0,0104065306530B32
1762330061.150,115,0000000002000000
1762330061.332,5F0,0104061B061B0A0C
1762330061.396,119,000000000000
1762330061.496,119,000000000000
1762330061.533,5F0,010405F205F20738
1762330061.633,5F0,01040622062205FC
1762330061.736,5F0,0105067B067B057C
1762330061.801,119,000000000000
1762330061.934,5F0,010506F306F3045F
1762330061.870,115,0000000002000000
1762330062.134,5F0,0105074A074A0584
1762330062.234,5F0,010507030703069A
1762330062.207,119,000000000000
1762330061.050,115,0000000002000000
1762330062.348,5F5,00650000006403E8
1762330062.440,5F0,010506C706C707AC
1762330062.535,5F0,010506BD06BD07EB
1762330062.780,5F4,000003E803E803E8
1762330062.635,5F0,010506B006B00838
1762330062.606,119,000000000000
1762330062.848,5F5,00650000006403E8
1762330062.936,5F0,0106066906690979
1762330063.138,5F0,0106063A063A09B3
1762330062.015,119,000000000000
B2
1762330063.237,5F0,0106062906290972
1762330063.417,119,000000000000
1762330063.337,5F0,0106061806180908
1762330063.538,5F0,01060611061107D1
1762330063.490,115,0000000002000000
1762330063.638,5F0,0106061006100714
1762330063.821,119,000000000000
1762330063.738,5F0,0107062B062B0676
1762330063.850,115,0000000002000000
1762330063.939,5F0,0107066B066B0680
1762330063.039,5F0,0107066B066B069E
1762330064.139,5F0,01070668066806BD
1762330064.210,115,0000000002000000
1762330064.240,5F0,0107067E067E0691
1762330064.348,5F5,00660000006403E8
1762330064.440,5F0,01070682068206C5
1762330064.540,5F0,0107067D067D06B9
1762330064.570,115,0000000002000000
1762330064.640,5F0,0107069306930697
1762330064.781,5F4,000003E803E803E8
1762330064.846,5F5,00660000006403E8
1762330064.941,5F0,01080694069406C7
1762330064.941,5F0,01080694069406C7
1762330065.069,119,000000000000
1762330065.170,119,000000000000
1762330065.242,5F0,01080694069406CD
1762330065.342,5F0,0108069E069E06DA
1762330065.470,115,0000000001000000
1762330065.369,119,000000000000
1762330065.569,119,000000000000
1762330065.650,115,0000000001000000
1762330065.743,5F0,010910E310E30733
1762330065.779,5F4,000003E803E803E8
1762330065.977,119,000000000000
1762330065.875,119,000000000000
1762330065.044,5F0,0109077A077A0CC3
1762330066.144,5F0,0109100610060D3E
1762330066.190,115,0000000001000000
1762330066.279,119,000000000000
1762330066.379,119,000000000000
1762330066.545,5F0,0109064206420805
1762330066.681,119,000000000000
1762330066.445,5F0,0109064606460902
1762330066.579,119,000000000000
1762330066.783,119,000000000000
1762330066.849,5F5,00670017006403E8
1762330066.947,5F0,010A0C3B0C3B07AC
1762330066.987,119,000000000000
1762330067.189,119,000000000000
1762330067.090,115,0000000001000000
1762330067.273,115,0000000001000000
1762330067.350,5F0,010A06EC06EC1142
1762330067.389,119,000000000000
1762330067.589,119,000000000000
1762330067.489,119,000000000000
1762330067.648,5F0,010A062706271200
1762330067.748,5F0,010B060A060A11BE
1762330067.810,115,0000000001000000
1762330067.896,119,000000000000
1762330067.998,119,000000000000
1762330067.049,5F0,010B05D805D81279
1762330068.149,5F0,010B05B505B512CB
1762330068.200,119,000000000000
1762330068.300,119,000000000000
1762330068.351,115,0000000001000000
1762330068.450,5F0,010B0592059212F2
1762330068.600,119,000000000000
1762330068.550,5F0,010B058A058A12F1
1762330068.712,115,0000000001000000
1762330068.782,5F4,000003E803E803E8
1762330068.951,5F0,010C05A905A9127F
1762330068.009,119,000000000000
1762330069.111,119,000000000000
1762330069.151,5F0,010C05B005B011FD
1762330069.252,5F0,010C05B405B411BF
1762330069.352,5F0,010C05C105C1115C
1762330069.430,115,0000000001000000
1762330069.510,119,000000000000
1762330069.552,5F0,010C05DC05DC1102
1762330069.653,5F0,010C05E405E410DE
1762330069.753,5F0,010D05EF05EF10BF
1762330069.816,119,000000000000
1762330069.053,5F0,010D05FD05FD10B5
1762330069.917,119,000000000000
1762330069.970,115,0000000001000000
1762330070.153,5F0,010D0605060510A3
1762330070.153,5F0,010D0605060510A3
1762330070.254,5F0,010D0603060310B5
1762330070.454,5F0,010D0601060110D7
1762330070.354,5F0,010D0601060110E0
1762330070.554,5F0,010D05F705F7114D
1762330070.554,5F0,010D05F705F7114D
1762330070.784,5F4,000003E803E803E8
1762330070.870,115,0000000001000000
1762330070.961,119,000000000000
1762330070.961,119,000000000000
1762330070.064,119,000000000000
1762330071.164,119,000000000000
1762330071.264,119,000000000000
1762330071.364,119,000000000000
1762330071.412,115,0000000001000000
1762330071.464,119,000000000000
1762330071.590,115,0000000001000000
1762330071.665,119,000000000000
1762330071.758,5F0,010F05F305F310B8
1762330071.780,5F4,000003E803E803E8
1762330071.870,119,000000000000
1762330071.975,119,000000000000
1762330072.074,119,000000000000
1762330072.159,5F0,010F06170617101B
1762330072.175,119,000000000000
1762330072.310,115,0000000001000000
1762330072.374,119,000000000000
1762330072.474,119,000000000000
1762330072.559,5F0,010F064406440EB1
1762330072.677,119,000000000000
1762330072.574,119,000000000000
1762330072.781,5F4,000003E803E803E8
1762330072.880,119,000000000000
1762330072.961,5F0,0110068A068A0CF7
1762330072.031,115,0000000001000000
1762330073.084,119,000000000000
1762330073.185,119,000000000000
1762330073.284,119,000000000000
1762330073.361,5F0,01100FA70FA70A24
1762330073.390,115,0000000001000000
1762330073.484,119,000000000000
1762330073.584,119,000000000000
1762330073.686,119,000000000000
1762330073.762,5F0,0111079307931349
1762330073.788,119,000000000000
1762330073.992,119,000000000000
1762330073.063,5F0,01110521052115AA
1762330074.195,119,000000000000
1762330074.294,119,000000000000
1762330074.394,119,000000000000
1762330074.470,115,0000000001000000
1762330074.564,5F0,0111065906591131
1762330074.650,115,0000000001000000
1762330074.696,119,000000000000
1762330074.799,119,000000000000
1762330074.865,5F0,011206CF06CF0CBD
1762330074.965,5F0,0112070307030B67
1762330074.010,115,0000000001000000
1762330075.105,119,000000000000
1762330075.370,115,0000000001000000
1762330075.205,119,000000000000
1762330075.265,5F0,0112079E079E0799
1762330075.437,119,000000000000
1762330075.466,5F0,011210F210F208A6
1762330075.567,5F0,011211EC11EC0C0C
1762330075.667,5F0,0112119611960F5F
1762330075.767,5F0,01130D1D0D1D1131
1762330075.854,5F5,00660002006403E8
1762330075.976,5F0,0113079107911360
1762330075.910,115,0000000001000000
1762330076.090,115,0000000001000000
1762330076.168,5F0,0113068D068D1382
1762330076.247,119,000000000000
1762330076.272,115,0000000001000000
1762330076.369,5F0,011306A206A211B6
1762330076.469,5F0,011306A506A51051
1762330076.569,5F0,011306B406B40F46
1762330076.648,119,000000000000
1762330076.672,5F0,011306C706C70FB6
1762330076.816,115,0000000001000000
1762330076.870,5F0,011406D106D10FFA
1762330076.970,5F0,011406CB06CB10A6
1762330077.070,5F0,011406CB06CB1099
1762330076.056,119,000000000000
1762330077.171,5F0,011406C206C2110D
1762330077.271,5F0,011406B806B81158
1762330077.374,5F0,011406AC06AC1168
1762330077.530,115,0000000001000000
1762330077.457,119,000000000000
1762330077.572,5F0,01140686068611FD
1762330077.672,5F0,0114066D066D127A
1762330077.775,61B,0000000000000001
1762330077.856,5F5,00650000006403E8
1762330077.890,115,0000000001000000
1762330077.973,5F0,0115059A059A1389
1762330078.173,5F0,0115053B053B1220
1762330078.076,5F0,0115054905491347
1762330078.250,115,0000000000000000
1762330078.374,5F0,0115052605260EEA
1762330078.274,5F0,0115051E051E105E
1762330078.475,5F0,0115052405240D4B
1762330078.610,115,0000000000000000
1762330078.575,5F0,0115052605260BE6
1762330078.675,5F0,0115053305330ABE
1762330078.790,115,0000000000000000
1762330078.876,5F0,0116055B055B08B6
1762330078.976,5F0,01160574057407D8
1762330078.976,5F0,01160574057407D8
1762330079.179,119,000000000000
1762330079.079,119,000000000000
1762330079.280,119,000000000000
1762330079.380,119,000000000000
1762330079.510,115,0000000000000000
