1762188962.207,116,0000000000000000
1762188962.207,116,0000000000000000
1762188962.207,117,119D2A1861940000
1762188962.207,117,119D2A1861940000
1762188962.207,118,000000000000
1762188962.207,118,000000000000
1762188962.207,119,000000000000
1762188962.207,119,000000000000
1762188962.210,115,0000000000000000
1762188962.210,115,0000000000000000
1762188962.275,5F0,00B606FF06FF05F3
1762188962.275,5F0,00B606FF06FF05F3
1762188962.306,116,0000000000000000
1762188962.306,117,119D2A1861940000
1762188962.307,118,000000000000
1762188962.306,117,119D2A1861940000
1762188962.307,118,000000000000
1762188962.307,119,000000000000
1762188962.307,119,000000000000
1762188963.322,5F3,FFA9009200640000
1762188963.323,5F5,00640000006403E8
1762188963.375,5F0,00B606F106F10620
1762188963.390,115,0000000000000000
1762188963.406,116,0000000000000000
1762188963.406,117,119D2A1861940000
1762188963.322,5F3,FFA9009200640000
1762188963.323,5F5,00640000006403E8
1762188963.375,5F0,00B606F106F10620
1762188963.407,118,000000000000
1762188963.407,119,000000000000
1762188963.475,5F0,00B606E006E00653
1762188963.390,115,0000000000000000
1762188963.406,116,0000000000000000
1762188963.406,117,119D2A1861940000
1762188963.407,118,000000000000
1762188963.506,116,0000000000000000
1762188963.506,117,119D2A1861940000
1762188963.407,119,000000000000
1762188963.475,5F0,00B606E006E00653
1762188963.506,117,119D2A1861940000
1762188963.506,116,0000000000000000
1762188963.507,118,000000000000
1762188963.507,119,000000000000
1762188963.507,119,000000000000
1762188963.570,115,0000000000000000
1762188963.575,5F0,00B606EB06EB0622
1762188963.575,5F0,00B606EB06EB0622
1762188963.606,116,0000000000000000
1762188963.606,116,0000000000000000
1762188963.606,117,119D2A1861940000
1762188963.606,117,119D2A1861940000
1762188963.607,118,000000000000
1762188963.607,118,000000000000
1762188963.607,119,000000000000
1762188963.607,119,000000000000
1762188963.675,5F0,00B606E706E70629
1762188963.675,5F0,00B606E706E70629
1762188963.706,116,0000000000000000
1762188963.706,116,0000000000000000
1762188963.707,117,119D2A1861940000
1762188963.707,117,119D2A1861940000
1762188963.707,118,000000000000
1762188963.707,118,000000000000
1762188963.707,119,000000000000
1762188963.707,119,000000000000
1762188963.750,115,0000000000000000
1762188963.750,115,0000000000000000
1762188963.769,5F2,03E8019202BC0734
1762188963.769,5F2,03E8019202BC0734
1762188963.770,5F4,000003E803E803E8
1762188963.770,5F4,000003E803E803E8
1762188963.771,5F6,005D017401740000
1762188963.771,5F7,0000000100000001
1762188963.771,5F7,0000000100000001
1762188963.772,61B,4C02000000000000
1762188963.772,61B,4C02000000000000
1762188963.772,624,00000000001D0000
1762188963.772,624,00000000001D0000
1762188963.776,5F0,00B706EB06EB0621
1762188963.776,5F0,00B706EB06EB0621
1762188963.809,116,0000000000000000
1762188963.809,116,0000000000000000
1762188963.809,117,119D2B1861940000
1762188963.809,117,119D2B1861940000
1762188963.809,118,000000000000
1762188963.810,119,000000000000
1762188963.810,119,000000000000
1762188963.822,5F3,FFA9009200640000
1762188963.822,5F3,FFA9009200640000
1762188963.823,5F5,00640000006403E8
1762188963.823,5F5,00640000006403E8
1762188963.876,5F0,00B706FA06FA05F9
1762188963.876,5F0,00B706FA06FA05F9
1762188963.911,116,0000000000000000
1762188963.911,116,0000000000000000
1762188963.911,117,119D2B1861940000
1762188963.911,117,119D2B1861940000
1762188963.911,118,000000000000
1762188963.911,119,000000000000
1762188963.911,119,000000000000
1762188963.932,115,0000000000000000
1762188963.932,115,0000000000000000
1762188963.976,5F0,00B706D306D3066D
1762188963.976,5F0,00B706D306D3066D
1762188963.013,116,0000000000000000
1762188963.013,116,0000000000000000
1762188963.013,117,119D2B1861940000
1762188963.013,117,119D2B1861940000
1762188963.013,118,000000000000
1762188963.013,119,000000000000
1762188963.013,119,000000000000
1762188963.076,5F0,00B706BE06BE0666
1762188963.076,5F0,00B706BE06BE0666
1762188963.110,115,0000000000000000
1762188963.110,115,0000000000000000
1762188963.115,116,0000000000000000
1762188963.115,116,0000000000000000
1762188963.115,117,119D2B1861940000
1762188963.115,118,000000000000
1762188963.115,118,000000000000
1762188963.115,119,000000000000
1762188963.115,119,000000000000
1762188963.176,5F0,00B706D106D10660
1762188963.176,5F0,00B706D106D10660
1762188963.214,116,0000000000000000
1762188963.214,116,0000000000000000
1762188963.215,117,119D2B1861940000
1762188963.215,117,119D2B1861940000
1762188963.215,118,000000000000
1762188963.215,118,000000000000
1762188963.215,119,000000000000
1762188963.215,119,000000000000
1762188963.277,5F0,00B706CA06CA067D
1762188963.277,5F0,00B706CA06CA067D
1762188963.290,115,0000000000000000
1762188963.314,116,0000000000000000
1762188963.314,117,119D2B1861940000
1762188963.314,117,119D2B1861940000
1762188963.315,118,000000000000
1762188963.315,119,000000000000
1762188963.315,119,000000000000
1762188964.323,5F3,FFA9009300640000
1762188964.323,5F5,00640000006403E8
1762188964.323,5F5,00640000006403E8
1762188964.377,5F0,00B706C806C80677
1762188964.414,116,0000000000000000
1762188964.414,117,119D2B1861940000
1762188964.415,118,000000000000
1762188964.415,119,000000000000
1762188964.377,5F0,00B706C806C80677
1762188964.414,117,119D2B1861940000
1762188964.414,116,0000000000000000
1762188964.415,118,000000000000
1762188964.415,119,000000000000
1762188964.470,115,0000000000000000
1762188964.470,115,0000000000000000
1762188964.477,5F0,00B706D306D30692
1762188964.514,116,0000000000000000
1762188964.514,116,0000000000000000
1762188964.514,117,119D2B1861940000
1762188964.514,117,119D2B1861940000
1762188964.515,118,000000000000
1762188964.515,118,000000000000
1762188964.515,119,000000000000
1762188964.515,119,000000000000
1762188964.577,5F0,00B706A306A306D4
1762188964.577,5F0,00B706A306A306D4
1762188964.614,116,0000000000000000
1762188964.614,116,0000000000000000
1762188964.614,117,119D2B1861940000
1762188964.614,117,119D2B1861940000
1762188964.615,118,000000000000
1762188964.615,118,000000000000
1762188964.615,119,000000000000
1762188964.615,119,000000000000
1762188964.650,115,0000000000000000
1762188964.650,115,0000000000000000
1762188964.678,5F0,00B70694069406FE
1762188964.678,5F0,00B70694069406FE
1762188964.714,116,0000000000000000
1762188964.714,116,0000000000000000
1762188964.715,117,119D2B1861940000
1762188964.715,117,119D2B1861940000
1762188964.715,118,000000000000
1762188964.715,118,000000000000
1762188964.715,119,000000000000
1762188964.715,119,000000000000
1762188964.774,5F2,03E8018D02BC0739
1762188964.774,5F2,03E8018D02BC0739
1762188964.774,5F4,000003E803E803E8
1762188964.774,5F4,000003E803E803E8
1762188964.774,5F6,005D014A014A0000
1762188964.774,5F7,00000000FFFE0020
1762188964.774,61B,4C02000000000000
1762188964.774,61B,4C02000000000000
1762188964.774,624,00000000001E0000
1762188964.774,624,00000000001E0000
1762188964.778,5F0,00B8068806880735
1762188964.778,5F0,00B8068806880735
1762188964.817,116,0000000000000000
1762188964.817,116,0000000000000000
1762188964.817,117,119D2C1861940000
1762188964.817,117,119D2C1861940000
1762188964.817,118,000000000000
1762188964.817,118,000000000000
1762188964.818,119,000000000000
1762188964.818,119,000000000000
1762188964.823,5F3,FFA9009200640000
1762188964.823,5F3,FFA9009200640000
1762188964.823,5F5,00640000006403E8
1762188964.823,5F5,00640000006403E8
1762188964.830,115,0000000000000000
1762188964.830,115,0000000000000000
1762188964.878,5F0,00B806880688079F
1762188964.878,5F0,00B806880688079F
1762188964.919,116,0000000000000000
1762188964.919,116,0000000000000000
1762188964.919,117,119D2C1861940000
1762188964.919,117,119D2C1861940000
1762188964.919,118,000000000000
1762188964.919,118,000000000000
1762188964.920,119,000000000000
1762188964.920,119,000000000000
1762188964.978,5F0,00B8067D067D07DB
1762188964.010,115,0000000000000000
1762188964.010,115,0000000000000000
1762188964.021,116,0000000000000000
1762188964.021,116,0000000000000000
1762188964.021,117,119D2C1861940000
1762188964.021,117,119D2C1861940000
1762188964.021,118,000000000000
1762188964.021,118,000000000000
1762188964.021,119,000000000000
1762188964.021,119,000000000000
1762188964.079,5F0,00B80677067707ED
1762188964.079,5F0,00B80677067707ED
1762188964.125,116,0000000000000000
1762188964.125,116,0000000000000000
1762188964.126,117,119D2C1861940000
1762188964.126,118,000000000000
1762188964.126,117,119D2C1861940000
1762188964.126,119,000000000000
1762188964.126,118,000000000000
1762188964.179,5F0,00B8068406840A40
1762188964.126,119,000000000000
1762188964.190,115,0000000000000000
1762188964.179,5F0,00B8068406840A40
1762188964.222,116,0000000000000000
1762188964.190,115,0000000000000000
1762188964.223,117,119D2C1861940000
1762188964.222,116,0000000000000000
1762188964.223,118,000000000000
1762188964.223,117,119D2C1861940000
1762188964.223,118,000000000000
1762188964.223,119,000000000000
1762188964.223,119,000000000000
1762188964.279,5F0,00B8065F065F07E7
1762188965.322,116,0000000000000000
1762188965.322,116,0000000000000000
1762188965.322,117,119D2C1861940000
1762188965.322,117,119D2C1861940000
1762188965.323,118,000000000000
1762188965.323,118,000000000000
1762188965.323,119,000000000000
1762188965.323,119,000000000000
1762188965.323,5F3,FFA9009400640000
1762188965.326,5F5,00640000006403E8
1762188965.370,115,0000000000000000
1762188965.379,5F0,00B8065906590814
1762188965.370,115,0000000000000000
1762188965.326,5F5,00640000006403E8
1762188965.422,116,0000000000000000
1762188965.379,5F0,00B8065906590814
1762188965.422,116,0000000000000000
1762188965.422,117,119D2C1861940000
1762188965.422,117,119D2C1861940000
1762188965.423,118,000000000000
1762188965.423,118,000000000000
1762188965.423,119,000000000000
1762188965.423,119,000000000000
1762188965.479,5F0,00B8066D066D0A6C
1762188965.479,5F0,00B8066D066D0A6C
1762188965.522,116,0000000000000000
1762188965.522,116,0000000000000000
1762188965.522,117,119D2C1861940000
1762188965.522,117,119D2C1861940000
1762188965.523,118,000000000000
1762188965.523,118,000000000000
1762188965.523,119,000000000000
1762188965.523,119,000000000000
1762188965.550,115,0000000000000000
1762188965.550,115,0000000000000000
1762188965.580,5F0,00B8064A064A0096
1762188965.580,5F0,00B8064A064A0096
1762188965.622,116,0000000000000000
1762188965.622,116,0000000000000000
1762188965.622,117,119D2C1861940000
1762188965.623,118,000000000000
1762188965.622,117,119D2C1861940000
1762188965.623,119,000000000000
1762188965.623,118,000000000000
1762188965.680,5F0,00B80647064707E2
1762188965.623,119,000000000000
1762188965.723,116,0000000000000000
1762188965.680,5F0,00B80647064707E2
1762188965.723,116,0000000000000000
1762188965.723,117,119D2C1861940000
1762188965.723,117,119D2C1861940000
1762188965.723,118,000000000000
1762188965.723,118,000000000000
1762188965.723,119,000000000000
1762188965.723,119,000000000000
1762188965.730,115,0000000000000000
1762188965.730,115,0000000000000000
1762188965.770,5F2,03E8016B02BC073F
1762188965.770,5F2,03E8016B02BC073F
1762188965.770,5F4,000003E803E803E8
1762188965.771,5F6,005D014B014B0000
1762188965.770,5F4,000003E803E803E8
1762188965.771,5F7,0000000000000045
1762188965.771,5F6,005D014B014B0000
1762188965.773,61B,4F02000000000000
1762188965.771,5F7,0000000000000045
1762188965.773,624,0000000000220000
1762188965.773,61B,4F02000000000000
1762188965.780,5F0,00B9064B064B0767
1762188965.773,624,0000000000220000
1762188965.826,5F3,FFA9009200640000
1762188965.780,5F0,00B9064B064B0767
1762188965.827,5F5,00640000006403E8
1762188965.826,5F3,FFA9009200640000
1762188965.827,116,0000000000000000
1762188965.827,5F5,00640000006403E8
1762188965.827,117,119D2E1861940000
1762188965.827,116,0000000000000000
1762188965.827,117,119D2E1861940000
1762188965.827,118,000000000000
1762188965.827,118,000000000000
1762188965.827,119,000000000000
1762188965.827,119,000000000000
1762188965.880,5F0,00B9064C064C0775
1762188965.910,115,0000000000000000
1762188965.880,5F0,00B9064C064C0775
1762188965.910,115,0000000000000000
1762188965.927,116,0000000000000000
1762188965.927,116,0000000000000000
1762188965.927,117,119D2E1861940000
1762188965.927,117,119D2E1861940000
1762188965.927,118,000000000000
1762188965.927,118,000000000000
1762188965.928,119,000000000000
1762188965.928,119,000000000000
1762188965.980,5F0,00B9064E064E07BF
1762188965.980,5F0,00B9064E064E07BF
1762188965.029,116,0000000000000000
1762188965.029,116,0000000000000000
1762188965.029,117,119D2E1861940000
1762188965.029,117,119D2E1861940000
1762188965.029,118,000000000000
1762188965.029,118,000000000000
1762188965.029,119,000000000000
1762188965.080,5F0,00B9065006500000
1762188965.080,5F0,00B9065006500000
1762188965.090,115,0000000000000000
1762188965.090,115,0000000000000000
1762188965.131,116,0000000000000000
1762188965.131,116,0000000000000000
1762188965.131,117,119D2E1861940000
1762188965.131,117,119D2E1861940000
1762188965.131,118,000000000000
1762188965.131,118,000000000000
1762188965.132,119,000000000000
1762188965.181,5F0,00B9065A065A08A4
1762188965.132,119,000000000000
1762188965.230,116,0000000000000000
1762188965.230,117,119D2E1861940000
1762188965.231,118,000000000000
1762188965.181,5F0,00B9065A065A08A4
1762188965.230,116,0000000000000000
1762188965.230,117,119D2E1861940000
1762188965.231,119,000000000000
1762188965.231,118,000000000000
1762188965.270,115,0000000000000000
1762188965.281,5F0,00B9063D063D0793
1762188965.270,115,0000000000000000
1762188965.231,119,000000000000
1762188965.281,5F0,00B9063D063D0793
1762188966.323,5F3,FFA9009400640000
1762188966.323,5F3,FFA9009400640000
1762188966.324,5F5,00640000006403E8
1762188966.324,5F5,00640000006403E8
1762188966.330,116,0000000000000000
1762188966.330,116,0000000000000000
1762188966.330,117,119D2E1861940000
1762188966.330,117,119D2E1861940000
1762188966.331,118,000000000000
1762188966.331,118,000000000000
1762188966.331,119,000000000000
1762188966.331,119,000000000000
1762188966.381,5F0,00B9063F063F0757
1762188966.381,5F0,00B9063F063F0757
1762188966.430,116,0000000000000000
1762188966.430,116,0000000000000000
1762188966.430,117,119D2E1861940000
1762188966.430,117,119D2E1861940000
1762188966.431,118,000000000000
1762188966.431,118,000000000000
1762188966.431,119,000000000000
1762188966.431,119,000000000000
1762188966.450,115,0000000000000000
1762188966.450,115,0000000000000000
1762188966.482,5F0,00B9064206420794
1762188966.530,116,0000000000000000
1762188966.482,5F0,00B9064206420794
1762188966.530,117,119D2E1861940000
1762188966.530,116,0000000000000000
1762188966.530,117,119D2E1861940000
1762188966.531,118,000000000000
1762188966.531,118,000000000000
1762188966.531,119,000000000000
1762188966.531,119,000000000000
1762188966.582,5F0,00B90642064207C9
1762188966.630,116,0000000000000000
1762188966.582,5F0,00B90642064207C9
1762188966.631,118,000000000000
1762188966.630,116,0000000000000000
1762188966.682,5F0,00B90644064407F8
1762188966.631,118,000000000000
1762188966.731,116,0000000000000000
1762188966.731,117,119D2E1861940000
1762188966.731,118,000000000000
1762188966.732,119,000000000000
1762188966.682,5F0,00B90644064407F8
1762188966.731,117,119D2E1861940000
1762188966.731,116,0000000000000000
1762188966.731,118,000000000000
1762188966.732,119,000000000000
