1762187994.043,119,000000000000
1762187994.090,115,0000000003000000
1762187994.167,5F0,00B9075A075A0886
1762187994.270,115,0000000004000000
1762187994.368,5F0,00B907A307A3062E
1762187994.468,5F0,00B9079907990675
1762187994.454,115,0000000004000000
1762187994.568,5F0,00B907A307A30658
1762187994.668,5F0,00B9078807880673
1762187995.772,5F7,00000000FFFD0003
1762187995.812,5F5,00820000006403E8
1762187995.880,119,000000000000
1762187995.990,115,0000000004000000
1762187995.086,119,000000000000
1762187995.170,115,0000000004000000
1762187995.187,119,000000000000
1762187995.315,5F5,00820000006403E8
1762187995.387,119,000000000000
1762187995.487,119,000000000000
1762187995.571,5F0,00BA07B407B40607
1762187995.587,119,000000000000
1762187995.710,115,0000000000000000
1762187996.815,5F5,00820000006403E8
1762187996.890,115,0000000000000000
1762187996.971,5F0,00BB0765076506E2
1762187996.991,119,000000000000
1762187996.093,119,000000000000
1762187996.195,119,000000000000
1762187996.295,119,000000000000
1762187996.372,5F0,00BB078207820000
1762187996.430,115,0000000000000000
1762187996.495,119,000000000000
1762187996.610,115,0000000000000000
1762187996.695,119,000000000000
1762187997.773,5F0,00BC07440744075E
1762187997.816,5F5,00820000006403E8
1762187997.897,119,000000000000
1762187997.000,119,000000000000
1762187997.074,5F0,00BC075F075F0000
1762187997.174,5F0,00BC1A2A1A2A0B0B
1762187997.204,119,000000000000
1762187997.404,119,000000000000
1762187997.333,115,0000000003000000
1762187997.474,5F0,00BC07C207C2061D
1762187997.575,5F0,00BC07B307B3067E
1762187997.604,119,000000000000
1762187997.704,119,000000000000
1762187998.817,5F5,00820000006403E8
1762187998.876,5F0,00BD0781078106D4
1762187998.975,5F0,00BD078B078B06D5
1762187998.111,119,000000000000
1762187998.050,115,0000000003000000
1762187998.213,119,000000000000
1762187998.277,5F0,00BD078A078A0693
1762187998.377,5F0,00BD07A607A6069C
1762187998.412,119,000000000000
1762187998.512,119,000000000000
1762187998.612,119,000000000000
1762187998.678,5F0,00BD074707470716
1762187999.778,5F0,00BE0763076306C2
1762187999.915,119,000000000000
1762187999.817,5F5,00820000006403E8
1762187999.017,119,000000000000
1762187999.079,5F0,00BE0755075506F4
1762187999.179,5F0,00BE172F172F0757
1762187999.321,119,000000000000
1762187999.420,119,000000000000
1762187999.490,115,0000000003000000
1762187999.580,5F0,00BE076307630E24
1762187999.620,119,000000000000
1762187999.720,119,000000000000
1762188000.820,119,000000000000
1762188000.880,5F0,00BF066106610B8C
1762188000.981,5F0,00BF1870187007BB
1762188000.059,119,000000000000
1762188000.081,5F0,00BF1A301A300A81
1762188000.281,5F0,00BF196F196F1094
1762188000.210,115,0000000003000000
1762188000.382,5F0,00BF16EE16EE10AE
1762188000.462,119,000000000000
1762188000.482,5F0,00BF147514750EC1
1762188000.582,5F0,00BF1AC41AC40CDA
1762188000.682,5F0,00BF1FEF1FEF116C
1762188001.782,5F0,00C009C609C612E9
1762188001.863,119,000000000000
1762188001.930,115,0000000003000000
1762188001.983,5F0,00C007A107A10096
1762188001.083,5F0,00C01AD91AD90D2C
1762188001.183,5F0,00C01EB71EB7112C
1762188001.271,119,000000000000
1762188001.317,5F5,00820000006403E8
1762188001.384,5F0,00C00800080012A6
1762188001.484,5F0,00C00707070710A7
1762188001.584,5F0,00C0184B184B0E90
1762188001.670,119,000000000000
1762188001.684,5F0,00C0097609760F67
1762188002.830,115,0000000003000000
1762188002.885,5F0,00C1070D070D1307
1762188002.986,5F0,00C10683068310F7
1762188002.010,115,0000000003000000
1762188002.086,5F0,00C1061B061B0ED3
1762188002.190,115,0000000003000000
1762188002.286,5F0,00C105AF05AF0B18
1762188002.387,5F0,00C105A405A40000
1762188002.387,5F0,00C105A405A40000
1762188002.550,115,0000000003000000
1762188002.587,5F0,00C105DB05DB06BA
1762188002.687,5F0,00C1064206420579
1762188003.788,5F0,00C206C906C9044E
1762188003.910,115,0000000003000000
1762188003.817,5F5,00820000006403E8
1762188003.989,5F0,00C2071A071A02BF
1762188003.092,115,0000000003000000
1762188003.189,5F0,00C2076707670230
1762188003.320,5F5,00820000006403E8
1762188003.390,5F0,00C207C407C4019A
1762188003.490,5F0,00C207C407C4019A
1762188003.590,5F0,00C207C407C4019A
1762188003.632,115,0000000003000000
1762188003.692,5F0,00C207C407C4019A
1762188004.820,5F5,00820000006403E8
1762188004.891,5F0,00C307C407C4019A
1762188004.991,5F0,00C3000000000000
1762188004.991,5F0,00C3000000000000
1762188004.092,5F0,00C3000000000000
1762188004.194,119,000000000000
1762188004.320,5F5,00820000006403E8
1762188004.395,119,000000000000
1762188004.395,119,000000000000
1762188004.530,115,0000000003000000
1762188004.596,119,000000000000
1762188005.794,119,000000000000
00
1762188005.820,5F5,008B0000006403E8
1762188005.896,119,000000000000
1762188005.999,119,000000000000
1762188005.093,5F0,00C41BE61BE6017A
1762188005.336,119,000000000000
1762188005.250,115,0000000003000000
1762188005.436,119,000000000000
00
1762188005.594,5F0,00C41ACD1ACD0000
1762188005.494,5F0,00C40E250E250000
1762188005.737,119,000000000000
1762188005.636,119,000000000000
1762188006.836,119,000000000000
1762188006.995,5F0,00C508DA08DA0CCD
1762188006.895,5F0,00C5094009400B3B
1762188006.041,119,000000000000
1762188006.150,115,0000000003000000
1762188006.319,5F5,008B0000006403E8
1762188006.196,5F0,00C507A507A50AB9
1762188006.396,5F0,00C5076F076F0C10
1762188006.444,119,000000000000
1762188006.544,119,000000000000
1762188006.644,119,000000000000
1762188006.697,5F0,00C515961596048C
1762188007.797,5F0,00C61562156203ED
1762188007.875,115,0000000003000000
1762188007.948,119,000000000000
1762188007.997,5F0,00C61A671A670000
1762188007.097,5F0,00C60AA60AA60000
1762188007.199,5F0,00C61A671A670000
1762188007.252,119,000000000000
1762188007.352,119,000000000000
1762188007.410,115,0000000003000000
1762188007.499,5F0,00C61A561A560000
1762188007.599,5F0,00C61A561A560096
1762188007.652,119,000000000000
1762188007.752,119,000000000000
1762188008.822,5F5,008B0000006403E8
1762188008.899,5F0,00C71A491A490096
1762188008.001,5F0,00C70A450A450096
1762188008.057,119,000000000000
1762188008.159,119,000000000000
1762188008.200,5F0,00C7089308930000
1762188008.322,5F5,008B0000006403E8
1762188008.400,5F0,00C708F408F40DD2
1762188008.460,119,000000000000
1762188008.560,119,000000000000
1762188008.701,5F0,00C7179617960096
1762188009.964,119,000000000000
1762188009.861,119,000000000000
1762188009.801,5F0,00C8157C157C0BF9
1762188009.030,115,0000000003000000
1762188009.102,5F0,00C808F908F9114E
1762188009.202,5F0,00C807FF07FF10F1
1762188009.269,119,000000000000
1762188009.368,119,000000000000
1762188009.403,5F0,00C806B506B50D25
1762188009.503,5F0,00C8067606760096
1762188009.603,5F0,00C8062E062E0096
1762188009.668,119,000000000000
1762188010.768,119,000000000000
1762188010.821,5F5,008A0000006403E8
1762188010.004,5F0,00C9139C139C04F7
1762188010.904,5F0,00C906ED06ED07B7
1762188010.074,119,000000000000
1762188010.110,115,0000000003000000
1762188010.205,5F0,00C9146F146F0349
1762188010.323,5F5,008A0013006403E8
1762188010.409,119,000000000000
1762188010.470,115,0000000003000000
1762188010.509,119,000000000000
1762188010.709,119,000000000000
1762188011.809,119,000000000000
1762188010.650,115,0000000003000000
1762188011.830,115,0000000003000000
1762188011.912,119,000000000000
1762188011.014,119,000000000000
1762188011.116,119,000000000000
1762188011.207,5F0,00CA000000000000
1762188011.222,119,000000000000
1762188011.370,115,0000000003000000
1762188011.417,119,000000000000
1762188011.517,119,000000000000
1762188011.607,5F0,00CA1AD91AD90249
1762188011.617,119,000000000000
1762188012.772,624,00000000002C0000
1762188012.824,5F5,008B0000006403E8
1762188012.922,119,000000000000
1762188012.008,5F0,00CB0CB90CB90000
1762188012.090,115,0000000003000000
1762188012.124,119,000000000000
1762188012.226,119,000000000000
1762188012.326,119,000000000000
1762188012.409,5F0,00CB0CB90CB90000
1762188012.450,115,0000000003000000
1762188012.630,115,0000000003000000
1762188012.525,119,000000000000
1762188012.725,119,000000000000
1762188013.812,115,0000000003000000
1762188013.825,119,000000000000
1762188013.928,119,000000000000
1762188013.030,119,000000000000
1762188013.132,119,000000000000
1762188013.210,5F0,00CC103410340000
1762188013.234,119,000000000000
1762188013.350,115,0000000003000000
1762188013.433,119,000000000000
1762188013.533,118,000000000000
1762188013.633,119,000000000000
1762188013.611,5F0,00CC15AF15AF0000
1762188014.774,5F6,0085017801780000
1762188014.833,119,000000000000
1762188014.912,5F0,00CD0A8C0A8C10A8
1762188014.013,5F0,00CD08BB08BB0FC8
1762188014.070,115,0000000003000000
1762188014.140,119,000000000000
1762188014.250,115,0000000003000000
1762188014.325,5F5,008B0000006403E8
1762188014.413,5F0,00CD1A671A670000
1762188014.442,119,000000000000
1762188014.541,119,000000000000
1762188014.641,119,000000000000
1762188014.714,5F0,00CD08F608F606E9
1762188015.814,5F0,00CE08ED08ED0096
1762188015.842,119,000000000000
1762188015.970,115,0000000003000000
1762188015.046,119,000000000000
1762188015.116,5F0,00CE090509050096
1762188015.215,5F0,00CE1A671A670000
1762188015.250,119,000000000000
1762188015.352,119,000000000000
1762188015.415,5F0,00CE14AA14AA0096
1762188015.516,5F0,00CE08E708E70000
1762188015.616,5F0,00CE1A671A670096
1762188015.690,115,0000000003000000
1762188016.781,119,000000000000
1762188016.823,5F5,008B001F006403E8
1762188016.916,5F0,00CF1A5E1A5E0096
1762188016.017,5F0,00CF15FE15FE0BDA
1762188016.087,119,000000000000
1762188016.117,5F0,00CF095009500B32
1762188016.230,115,0000000003000000
1762188016.326,5F5,008B001F006403E8
1762188016.417,5F0,00CF1A561A560000
1762188016.489,119,000000000000
1762188016.518,5F0,00CF099E099E0AED
1762188016.618,5F0,00CF092F092F0096
1762188016.718,5F0,00CF0A320A32100D
1762188017.828,5F5,008B0000006403E8
1762188017.891,119,000000000000
1762188017.950,115,0000000003000000
1762188017.018,5F0,00D0094B094B0000
1762188017.130,115,0000000003000000
1762188017.219,5F0,00D008C308C30BF3
1762188017.298,119,000000000000
1762188017.323,5F5,008B001F006403E8
1762188017.419,5F0,00D0143214320B34
1762188017.519,5F0,00D0142614260096
1762188017.620,5F0,00D01A431A431583
1762188017.698,119,000000000000
1762188018.775,5F7,000000A000080042
1762188018.850,115,0000000003000000
1762188018.020,5F0,00D116F116F10557
1762188018.920,5F0,00D1162F162F04D0
1762188018.105,119,000000000000
1762188018.120,5F0,00D109A109A10096
1762188018.221,5F0,00D11A491A490096
1762188018.324,5F5,008B0000006403E8
1762188018.421,5F0,00D1089B089B09D1
1762188018.506,119,000000000000
1762188018.570,115,0000000003000000
1762188018.622,5F0,00D11A431A430BCB
1762188018.722,5F0,00D114C214C20698
1762188019.825,5F5,008A0000006403E8
1762188019.909,119,000000000000
1762188019.930,115,0000000002000000
1762188019.023,5F0,00D208C908C90000
1762188019.123,5F0,00D21A3D1A3D0000
1762188019.223,5F0,00D21A3D1A3D0096
1762188019.290,115,0000000002000000
1762188019.327,5F5,008A0020006403E8
1762188019.627,5F0,00D2084F084F0C3B
1762188019.424,5F0,00D209E809E80096
1762188019.524,5F0,00D20A5B0A5B0000
1762188019.650,115,0000000001000000
1762188020.775,5F4,000003E803E803E8
1762188020.830,115,0000000001000000
1762188020.925,5F0,00D3058805880096
1762188020.025,5F0,00D3082A082A06EB
1762188020.025,5F0,00D3082A082A06EB
1762188020.125,5F0,00D308B508B505D5
1762188020.225,5F0,00D3094409440509
1762188020.326,5F0,00D3158915890492
1762188020.426,5F0,00D315ED15ED0426
1762188020.426,5F0,00D315ED15ED0426
1762188020.550,115,0000000001000000
1762188020.626,5F0,00D309EF09EF0096
1762188020.730,115,0000000001000000
1762188021.827,5F0,00D41A371A370096
1762188021.855,119,000000000000
1762188021.960,119,000000000000
1762188021.060,119,000000000000
1762188021.128,5F0,00D414C314C3067B
1762188021.228,5F0,00D4093909390692
1762188021.270,115,0000000001000000
1762188021.363,119,000000000000
1762188021.463,119,000000000000
1762188021.529,5F0,00D408E808E80000
1762188021.632,115,0000000000000000
1762188021.663,119,000000000000
1762188022.775,5F7,0000FDCC00030000
1762188022.870,119,000000000000
1762188022.930,5F0,00D508AB08AB086B
1762188022.030,5F0,00D514CC14CC05A1
1762188022.069,119,000000000000
1762188022.171,119,000000000000
1762188022.272,119,000000000000
1762188022.350,115,0000000000000000
1762188022.431,5F0,00D5091A091A0779
1762188022.472,119,000000000000
1762188022.572,119,000000000000
1762188022.672,119,000000000000
1762188022.731,5F0,00D5157D157D0AB9
1762188023.831,5F0,00D614EC14EC0000
1762188023.976,119,000000000000
1762188023.890,115,0000000000000000
1762188023.078,119,000000000000
1762188023.133,5F0,00D607AA07AA0667
1762188023.233,5F0,00D608600860052F
1762188023.281,119,000000000000
1762188023.380,119,000000000000
1762188023.484,119,000000000000
1762188023.534,5F0,00D608FE08FE0334
1762188023.634,5F0,00D6091109110276
1762188023.680,119,000000000000
1762188024.790,115,0000000000000000
1762188024.882,119,000000000000
1762188024.935,5F0,00D7092E092E01F6
1762188024.035,5F0,00D7092E092E01F6
1762188024.086,119,000000000000
1762188024.188,119,000000000000
1762188024.235,5F0,00D7092E092E01F6
1762188024.436,5F0,00D7000000000000
1762188024.336,5F0,00D7000000000000
1762188024.510,115,0000000000000000
1762188024.588,119,000000000000
1762188024.638,5F0,00D7000000000000
1762188024.737,5F0,00D8000000000000
1762188025.837,5F0,00D8000000000000
1762188025.890,119,000000000000
1762188025.992,119,000000000000
1762188025.050,115,0000000000000000
1762188025.138,5F0,00D8000000000114
1762188025.238,5F0,00D81AC01AC0017F
1762188025.296,119,000000000000
1762188025.396,119,000000000000
1762188025.442,5F0,00D8190B190B0000
1762188025.539,5F0,00D818FD18FD0096
1762188025.639,5F0,00D80DFC0DFC0000
1762188025.696,119,000000000000
1762188026.776,5F7,0000FB74FFA103B5
1762188026.840,5F0,00D90ABB0ABB1219
1762188026.950,115,0000000000000000
1762188026.040,5F0,00D907FF07FF0E68
1762188026.040,5F0,00D907FF07FF0E68
1762188026.142,5F0,00D9073E073E0C84
1762188026.241,5F0,00D906B706B70AB9
1762188026.341,5F0,00D906A506A50000
1762188026.441,5F0,00D91A501A500096
1762188026.494,115,0000000000000000
1762188026.541,5F0,00D9140F140F0711
1762188026.670,115,0000000000000000
1762188026.742,5F0,00DA15F115F103F9
1762188027.845,5F0,00DA155A155A05C6
1762188027.850,115,0000000000000000
1762188027.942,5F0,00DA15BC15BC0096
1762188027.043,5F0,00DA1A501A500000
1762188027.146,119,000000000000
1762188027.246,119,000000000000
1762188027.246,119,000000000000
1762188027.390,115,0000000000000000
1762188027.447,119,000000000000
1762188027.547,119,000000000000
1762188027.647,119,000000000000
1762188027.647,119,000000000000
1762188028.777,5F7,00000176FFC30000
1762188028.848,119,000000000000
1762188028.948,119,000000000000
1762188028.045,5F0,00DB1A371A370000
1762188028.110,115,0000000000000000
1762188028.152,119,000000000000
1762188028.254,119,000000000000
1762188028.353,119,000000000000
1762188028.446,5F0,00DB173517350096
1762188028.470,115,0000000000000000
1762188028.553,119,000000000000
1762188028.653,119,000000000000
1762188028.753,119,000000000000
1762188029.847,5F0,00DC077C077C0096
1762188029.854,119,000000000000
1762188029.014,115,0000000000000000
1762188029.058,119,000000000000
1762188029.160,119,000000000000
1762188029.248,5F0,00DC09C809C80096
1762188029.330,5F5,008B0000006403E8
1762188029.370,115,0000000000000000
1762188029.461,119,000000000000
1762188029.561,119,000000000000
1762188029.648,5F0,00DC142F142F099E
1762188029.730,115,0000000000000000
1762188030.777,5F7,000000190026FF3A
1762188030.862,119,000000000000
1762188030.965,119,000000000000
1762188030.049,5F0,00DD098109810A76
1762188030.090,115,0000000000000000
1762188030.169,119,000000000000
1762188030.271,115,0000000000000000
1762188030.369,119,000000000000
1762188030.450,5F0,00DD08CA08CA0000
1762188030.469,119,000000000000
1762188030.569,119,000000000000
1762188030.669,119,000000000000
1762188031.778,5F7,000000520002002D
1762188031.851,5F0,00DE1A301A300096
1762188031.871,119,000000000000
1762188031.990,115,0000000000000000
1762188031.052,5F0,00DE098C098C0621
1762188031.170,115,0000000000000000
1762188031.252,5F0,00DE095E095E0B3C
1762188031.330,5F5,008A0000006403E8
1762188031.410,119,000000000000
1762188031.453,5F0,00DE089708970DF8
1762188031.553,5F0,00DE080A080A0CC3
1762188031.653,5F0,00DE077607760ACE
1762188032.810,119,000000000000
1762188031.710,118,000000000000
1762188032.890,115,0000000000000000
1762188032.954,5F0,00DF081708170B1B
1762188032.054,5F0,00DF086308630AFE
1762188032.219,119,000000000000
1762188032.117,119,000000000000
1762188032.255,5F0,00DF051905190F00
1762188032.355,5F0,00DF087D087D0B15
1762188032.456,5F0,00DF087308730D6F
1762188032.519,119,000000000000
1762188032.619,119,000000000000
1762188032.656,5F0,00DF074D074D0FB2
1762188033.778,5F7,00000004FFDA001F
1762188033.856,5F0,00E006FA06FA0E07
1762188033.921,119,000000000000
1762188033.023,119,000000000000
1762188033.057,5F0,00E006F106F10D1E
1762188033.257,5F0,00E0070B070B0AD7
1762188033.157,5F0,00E006EC06EC0096
1762188033.332,5F5,00890000006403E8
1762188033.357,5F0,00E0073707370000
1762188033.457,5F0,00E0074F074F0B89
1762188033.558,5F0,00E0073307330BED
1762188033.658,5F0,00E0073707370AE6
1762188033.726,119,000000000000
1762188034.778,5F7,0000000F0000010A
1762188034.870,115,0000000000000000
1762188034.959,5F0,00E1075607560000
1762188034.059,5F0,00E1072D072D0DE3
1762188034.133,119,000000000000
